UserID,Menu,Review,Total,Taste,Quantity,Delivery,Date,HasPicture,BiasFree,RestaurantID
손님,"오레오초코몬스터설빙/1(스푼선택(스푼 2개)),바바리안크림츄러스/1",마딛떠요.. 배송 빨라요 숟가락 안 넣어주셔써요,5,5,5,5,2018-09-27 22:50:58,0,1,270476
손님,"치즈설빙/1(스푼선택(스푼 2개)),인절미토스트/1",휴일인데 배달 빨리 해주셨어요,5,5,5,5,2018-09-25 21:23:02,1,0,270476
손님,인절미세트/1(스푼선택(스푼 2개)),넘넘 맛있어요 배달도 빠르고^^,5,5,5,5,2018-09-23 17:36:27,0,1,270476
손님,"딸기치즈메론설빙/1,리얼그린티설빙/1(스푼선택(스푼 1개)),모짜렐라인절미토스트/1",역시나설빙항상곳곳!!,5,5,5,5,2018-09-22 11:31:45,0,1,270476
손님,"리얼통통메론설빙/1,바닐라아이스크림/1","빙수도 맛있고, 메론도 맛있네요!",5,5,5,5,2018-09-16 21:01:36,0,1,270476
손님,"요거통통메론설빙/1,한입쏙붕어빵（팥）/1",너무 맛잇고 깔끔하게 잘 갖다주셔서 좋아용,5,5,5,5,2018-09-15 12:11:13,0,1,270476
손님,"티라미수설빙/1(스푼선택(스푼 1개)),팥인절미설빙/1(스푼선택(스푼 1개))",설빙은 항상 진리입니다,5,5,5,5,2018-09-10 10:15:00,0,1,270476
ss**,"애플망고치즈설빙/1(스푼선택(스푼 4개)),난나나콘/1",맛있어요 빙수 토핑이 넘 적어요,5,4,4,5,2018-09-08 19:36:17,0,1,270476
손님,"첵스초코설빙/1(스푼선택(스푼 3개)),바바리안크림츄러스/2,한입쏙붕어빵（슈크림）/2,바닐라아이스크림/1","처음 디저트 시켜봤는데 너무 신기하네요^^
직접 가서 먹는거랑 비슷해요 양은 더 많은것 같아요~~",5,5,5,5,2018-09-07 22:36:16,0,1,270476
손님,"오레오초코몬스터설빙/1(스푼선택(스푼 1개)),팥인절미설빙/1(스푼선택(스푼 1개))",배달도 엄청 빨리오고 하나도 안녹고 매장가서 먹는 그 맛 그대로에요~ 교통비생각하면 배달비랑 비슷해서 자주 시켜먹을거 같아요ㅎㅎ!,5,5,5,5,2018-08-17 21:04:51,0,1,270476
손님,"티라미수설빙/1(스푼선택(스푼 3개)),브라우니/1",배달이 조금 오래걸리기는 해도 맛 양 다 좋음,5,5,5,4,2018-08-14 16:48:11,0,1,270476
co**,"인절미세트/1(스푼선택(스푼 4개)),치즈설빙/1(스푼선택(스푼 4개))",먹다가 찍었지만 원래 맛 그대로 가져다 주셔서 너무 맛있게 잘 먹었어요. 자주 애용할게요.^^,5,5,5,5,2018-08-14 08:38:25,1,0,270476
손님,"오레오초코몬스터설빙/1(스푼선택(스푼 1개)),바닐라아이스크림/1",전화도 너무 친절하게 받아주시고 맛있고 좋았어요!!,5,5,5,5,2018-08-12 19:50:18,0,1,270476
손님,리얼통통메론설빙/1,메론 싱싱하구 별도포장도 너무 맘에들었어요~,5,5,5,5,2018-08-09 17:18:04,0,1,270476
손님,"티라미수설빙/1(스푼선택(스푼 1개)),치즈설빙/1(스푼선택(스푼 1개))","이렇 디저트 배달 잘 안 되주 알았는데 배달도 도네요!
짱 짱",5,5,5,5,2018-08-04 15:09:28,0,1,270476
손님,"요거통통메론설빙/1,티라미수설빙/1(스푼선택(스푼 3개))",커피가 좀 새긴했는데 잘 먹었습니다,4,4,5,4,2018-08-03 18:09:57,0,1,270476
손님,리얼통통메론설빙/1,너무 맛있게 잘 먹었습니다.,3,4,5,5,2018-08-02 14:40:21,0,1,270476
손님,리얼통통메론설빙/1,으왕푸짐해여 감사합니당 빠른배달감사해요;)감동♥,5,5,5,5,2018-07-11 19:10:00,1,0,270476
손님,"인절미세트/1(스푼선택(스푼 2개)),큐브치즈케이크/1,연유소스/1",아주 만족했습니다~!,5,5,5,5,2018-06-30 17:01:26,0,1,270476
손님,"인절미설빙/1(스푼선택(스푼 2개)),쌍쌍치즈가래떡/1,한입쏙붕어빵（슈크림）/1",늘 먹는 설빙이죠ㅋㅋㅋ,5,5,5,5,2018-06-23 17:29:34,0,1,270476
손님,리얼그린티설빙/1(스푼선택(스푼 4개)),배달료가 비싸서 망설였는데 너무너무 맛있게 잘 먹었습니다. 이가 아파 팥죽도 시켜봤는데 달달 꾸덕하니 맛났어요.,5,5,5,5,2018-06-23 10:56:43,0,1,270476
손님,"팥인절미설빙/1(스푼선택(스푼 2개)),딥초코츄러스/1,한입쏙붕어빵（팥）/1",맛있게 잘먹었습니당~~^^,5,5,5,5,2018-06-22 18:12:07,0,1,270476
손님,"그린티초코설빙/1(스푼선택(스푼 2개)),인절미토스트/1",좋아요 ~ 맛잇엇습니다,5,5,4,5,2018-05-19 14:00:24,0,1,270476
손님,"딸기에이드/2,딸기요거트스무디/1,요거트아이스크림/1,바닐라아이스크림/1",맛있어요.스무디나빙수가배달되니너무좋네요,5,5,4,5,2018-04-18 08:34:25,0,1,270476
손님,"애플망고치즈설빙/1,인절미토스트/1,추가연유/1",굿굿굿굿굿굿굿굿굿굿굿,5,5,5,5,2018-04-15 13:23:15,0,1,270476
손님,프리미엄생딸기설빙/1(스푼선택(스푼 2개)),배달진짜빠르네요! 맛있게 잘 먹었습니다😊,5,5,5,5,2018-04-14 23:48:59,0,1,270476
pa**,"생딸기설빙/1,모짜렐라인절미토스트/1",와우...가서먹을까하다 시켜보았는데 시키는 것도 괜찮네요 녹지않게도착해서 굳굳! 다만 치즈인절미는 쪼금 굳었는데 그건 어쩔수없죠ㅋㅋ 다음에 토스트시킬땐 그냥 인절미토스트먹어야겠어요!! 요청사항적어주신거 포스트잇으로 안내해주셔서 감사합니다 :),5,5,5,5,2018-04-03 17:34:06,1,0,270476
손님,"생딸기설빙/1,바바리안크림츄러스/1","설빙을 집에서 먹다니 너무 신나서 요기요 가입까지해서 생딸기설빙을시켰어요 ㅋㅋ 빙수양이 많고 너무 맛나서 잘먹고있었는데 아무리 먹어도 팥이 안나와요..
제가 늘먹던 생딸기설빙에는 팥이 들어가있었는데..ㅋㅋ
좀 당황스러웠지만 연유라도 있어서 다행이라는 생각으로  잘먹고 있답니다~ 가정집배달 설빙 정말 환영이예요",4,3,5,5,2018-04-02 21:28:36,0,1,270476
